cutoff,unique_id,MAE,RMSE,sMAPE,MASE,WQL,coverage80
2014-12-03 23:00:00,T156,3908.7551280196362,5244.828694926515,6.059434010943841,0.7367421018635871,0.049812249729348786,0.9345238095238095
2014-12-03 23:00:00,T157,32.60268601219458,40.19700701413628,6.651472253353814,0.7701407684348843,0.04679012976612915,0.9761904761904762
2014-12-03 23:00:00,T158,50.82469721372501,81.31481192723766,8.557399191069095,0.7014920280878785,0.06500768171248575,0.9464285714285714
2014-12-03 23:00:00,T159,52.59680891127432,104.8090868649836,4.024540986074248,0.4915133990679569,0.03668736024218306,0.9464285714285714
2014-12-03 23:00:00,T16,162.00761132473036,199.7370143188701,14.212863130311653,1.2089581206582,0.11484995205122366,0.5952380952380952
2014-12-03 23:00:00,T160,112.73091835284521,134.9099137908362,4.874094832127773,0.6550521142010184,0.0406702954788706,1.0
2014-12-03 23:00:00,T161,62.98557685417969,78.28143340458838,6.495840205839912,0.8281797135921626,0.047495818610181706,0.8928571428571429
2014-12-03 23:00:00,T162,32.739269623665415,43.867319685905144,4.761827511240483,0.5933758152656635,0.03254105701091162,0.9523809523809523
2014-12-03 23:00:00,T163,65.22828333053255,85.0196298645015,3.3637816247785537,0.5722706458041288,0.02747884030177108,0.8392857142857143
2014-12-03 23:00:00,T164,96.76335764465006,163.19409243481374,3.7782375114398503,0.42885262850121636,0.030476929898992644,0.9404761904761905
2014-12-03 23:00:00,T165,72.95045506653159,99.01588923741106,4.03139167071682,0.6055520161867362,0.030777009579759124,0.9345238095238095
2014-12-03 23:00:00,T166,43.00930405425244,61.266098523134815,7.2731954400148515,0.7101179303612197,0.05283042276544214,0.9226190476190477
2014-12-03 23:00:00,T167,182.41331289200903,236.00041983126613,6.188642315914793,0.7746375246800108,0.04751916220497473,0.9107142857142857
2014-12-03 23:00:00,T168,1131.760316106112,1366.7424473624053,5.877793855579052,0.9051615603059422,0.042247526734411026,0.9880952380952381
2014-12-03 23:00:00,T169,205.3108419406971,245.6093895197878,8.786463849500322,1.5444174346260087,0.06586059353885619,0.7797619047619048
2014-12-03 23:00:00,T17,3.3203771509237727,4.523829723772449,9.291908140141983,0.7818399146776759,0.07414426769404067,0.8154761904761905
2014-12-03 23:00:00,T170,173.65444989040662,254.31829672199632,6.644441189590037,1.2439227993777602,0.058306436207444995,0.7440476190476191
2014-12-03 23:00:00,T171,23.308681831592043,34.150595518458836,4.115325018540051,0.47648063774367033,0.03976528749174662,0.9702380952380952
2014-12-03 23:00:00,T172,43.87435832798592,65.16773999607788,4.070561451887921,0.5969176768068163,0.030429469519771043,0.9464285714285714
2014-12-03 23:00:00,T173,133.17097734620975,184.95670430219727,3.86789527319472,0.5477504696717569,0.03396327954364062,0.9583333333333334
2014-12-03 23:00:00,T174,35.25211173894664,56.36424267479182,3.2341982486633136,0.36150857518811375,0.031177283489532068,0.9880952380952381
2014-12-03 23:00:00,T175,37.47740927902204,45.98878263089483,3.1199617062987146,0.48080914444601797,0.02444691785283512,0.9880952380952381
2014-12-03 23:00:00,T176,206.2957633227975,259.5952755534859,3.0468516741709797,0.588769351128245,0.0291212394456535,1.0
2014-12-03 23:00:00,T177,95.10031601571771,130.69860500830714,11.172825222513689,1.8460817506909546,0.11397534916122876,0.4583333333333333
2014-12-03 23:00:00,T178,258.28945012693913,412.0057622340373,7.069327540334591,0.9435731767715877,0.04319425344916963,0.8035714285714286
2014-12-03 23:00:00,T179,86.16413674181743,103.9534448384383,5.051586967204142,0.5668215566408837,0.03831761745504176,0.9880952380952381
2014-12-03 23:00:00,T18,19.7067856433214,24.373163619718216,10.592407856548054,0.8967259626991696,0.0837460135876681,0.9404761904761905
2014-12-03 23:00:00,T180,585.2193889510497,887.0940147264524,6.417428948567598,0.7548249389611055,0.04692528240341705,0.9047619047619048
2014-12-03 23:00:00,T181,25.623999137907226,37.631874227758054,4.9006176235655525,0.7153268890734561,0.039503407195680844,0.8809523809523809
2014-12-03 23:00:00,T182,149.6419161045062,172.1082855381317,5.371208886866336,0.7137963885026404,0.041128533222257804,1.0
2014-12-03 23:00:00,T183,0.0,0.0,0.0,0.0,,1.0
2014-12-03 23:00:00,T184,33.312697292722696,46.29641556318798,3.5167028698535683,0.4699663020401564,0.02949296408609108,0.9583333333333334
2014-12-03 23:00:00,T185,248.78514057637264,288.32846103784505,17.887450965974423,2.3165170703387425,0.11571251190294427,0.5952380952380952
2014-12-03 23:00:00,T186,43.04618017934962,62.71509229812827,4.518702412358187,0.7054876579646792,0.04081106797055847,0.875
2014-12-03 23:00:00,T187,511.51805967171623,621.7663861837742,2.980137635901852,0.47570358715573735,0.030702154380456568,1.0
2014-12-03 23:00:00,T188,113.97788449745183,152.53273261847497,3.3259871849355402,0.7342440529503627,0.02438233504212046,0.9047619047619048
2014-12-03 23:00:00,T189,20.570202298102068,25.682669114421454,6.949520797864066,0.7865343841872376,0.0497250105851327,0.9702380952380952
2014-12-03 23:00:00,T19,53.55381982510866,73.25991593820899,7.387637765723112,0.8626482174269892,0.06147950697969384,0.7738095238095238
2014-12-03 23:00:00,T190,190.19169397214569,295.0487873240273,7.737814714911117,1.1748273552041129,0.07294802766531115,0.7440476190476191
2014-12-03 23:00:00,T191,15.581464750590087,18.81865634186944,5.785862962806533,0.784581978537826,0.040469308965636906,0.9226190476190477
2014-12-03 23:00:00,T192,33.738365131615865,43.657347136735055,9.595428122626187,1.0922584365665806,0.0561411584327758,0.7321428571428571
2014-12-03 23:00:00,T193,15.367791246625783,19.56278025418765,5.730636957602455,0.6219207626099998,0.04657174360588096,0.9880952380952381
2014-12-03 23:00:00,T194,370.64543583163936,667.2452272261803,11.156697239052523,1.7844662078625317,0.10895019167225371,0.7678571428571429
2014-12-03 23:00:00,T195,30.79692116242533,55.765351337278595,6.158714930455955,0.8603011822999701,0.046566119933899947,0.9345238095238095
2014-12-03 23:00:00,T196,13.079601480187002,18.64799427687358,4.562232498924187,0.5964233993155599,0.03724978505046947,0.9226190476190477
2014-12-03 23:00:00,T197,197.3709305358434,306.7161121577205,10.76051505959427,2.0797867117174333,0.10153031271465206,0.6904761904761905
2014-12-03 23:00:00,T198,27.376629077912092,39.165875472883094,7.57154379996708,0.9044404274719311,0.05683981867537918,0.8392857142857143
2014-12-03 23:00:00,T199,136.74932601225657,187.88047701898017,11.162464661160591,1.5953698661846067,0.08844292194226755,0.6428571428571429
2014-12-03 23:00:00,T2,4.609409571959219,7.252461303865616,4.647284951341392,0.514005479456076,0.0413289919914868,0.8869047619047619
2014-12-03 23:00:00,T20,27.773815143939416,39.69688672455269,20.691238169232797,1.318808041932213,0.17114107700334785,0.7202380952380952
2014-12-03 23:00:00,T200,265.87055493560985,347.1909602684702,2.843717280120516,0.4721124321330051,0.028467098049317366,0.9940476190476191
2014-12-03 23:00:00,T201,37.17564712634974,71.15895009411334,5.101215367741788,0.7379300555788595,0.055142200703720654,0.875
2014-12-03 23:00:00,T202,27.123855341716265,34.03245005840439,6.6004063852717465,0.7711839955840664,0.05178577612036504,0.9464285714285714
2014-12-03 23:00:00,T203,24.262623763346095,30.172240861760102,4.637745340384707,0.6161612321412092,0.03472080270472007,0.9404761904761905
2014-12-03 23:00:00,T204,44.3160572351527,58.13038786659214,6.051065369334239,0.9732400556732953,0.04757872043353557,0.8511904761904762
2014-12-03 23:00:00,T205,115.214892955565,146.62055445732761,5.764189684968015,0.8638217663606664,0.042058182664734815,0.8511904761904762
2014-12-03 23:00:00,T206,83.71627239570037,115.54472638155966,6.637842876227702,0.6013611804544152,0.04334130814331797,0.9107142857142857
2014-12-03 23:00:00,T207,18.5751831902882,24.945847565099275,3.4194243344606523,0.5116851826033407,0.0270857015520437,0.8988095238095238
2014-12-03 23:00:00,T208,32.81585501214258,42.41730323276636,13.88712736754058,1.684031212101856,0.09370818569216331,0.6190476190476191
2014-12-03 23:00:00,T209,26.0338468258431,29.917553696823404,8.168945999808312,1.4300801182294178,0.05772677074205067,0.6726190476190477
2014-12-03 23:00:00,T21,5.153893679514678,7.29733688185666,10.645710143910565,0.8576649251709852,0.08758979134139833,0.7857142857142857
2014-12-03 23:00:00,T210,11.423707151999693,14.907486102329653,4.65771101533766,0.677846682458021,0.036857098034540375,0.9047619047619048
2014-12-03 23:00:00,T211,24.98996572767015,35.01839511347763,2.9852942531702604,0.5667897557398569,0.03095947925788531,0.9583333333333334
2014-12-03 23:00:00,T212,115.6351887994295,146.05342234473653,11.599614877327062,0.9639123317290156,0.07767286826163805,0.6845238095238095
2014-12-03 23:00:00,T213,29.106446666454033,38.69824614522414,3.358546469380308,0.5603870198752063,0.02920763581843506,0.9285714285714286
2014-12-03 23:00:00,T214,28.819002883267007,43.45854183101802,4.900890180726758,0.9732449222056371,0.04670989824680163,0.7738095238095238
2014-12-03 23:00:00,T215,15.764695402761147,20.004385774684916,3.463215767295606,0.5196242558666972,0.03094838080203994,0.9880952380952381
2014-12-03 23:00:00,T216,25.465545013671058,34.73663508143285,6.451714704456761,0.854429135196159,0.04385545493785701,0.8928571428571429
2014-12-03 23:00:00,T217,35.093395006194896,54.53349226226235,6.157663548416183,1.1448659155249565,0.05480257366660526,0.8511904761904762
2014-12-03 23:00:00,T218,32.45100267022687,41.83409364978744,5.487503156012336,0.7640900870093279,0.04186034608115293,0.9285714285714286
2014-12-03 23:00:00,T219,31.155675211235174,38.156440089801734,14.578421613255138,1.6352720808732082,0.11298391197205394,0.6190476190476191
2014-12-03 23:00:00,T22,83.06202679082695,118.04869246601797,8.26549275162724,0.8193389988669351,0.06842166574844756,0.8928571428571429
2014-12-03 23:00:00,T220,51.394194079466985,91.86641985853785,7.276182672007319,1.2113197312727075,0.07005423778638305,0.8154761904761905
2014-12-03 23:00:00,T221,88.19428190447151,115.95203977088903,11.060220376635305,1.5948134866677774,0.09638019499516885,0.5476190476190477
2014-12-03 23:00:00,T222,29.05324143029139,46.82184261693676,4.880019989239338,0.6260906427877547,0.039026221595786205,0.9285714285714286
2014-12-03 23:00:00,T223,33.87117243960609,42.62366624301405,6.258060603675116,0.8129271855792617,0.04473521853235175,0.8869047619047619
2014-12-03 23:00:00,T224,61.91433206490371,78.42379514610955,7.151567361126274,0.943653583211057,0.049327431390270085,0.8214285714285714
2014-12-03 23:00:00,T225,14.225181849594088,17.411795895049508,6.8776948920132,0.7009290924988751,0.04622160861062548,0.8154761904761905
2014-12-03 23:00:00,T226,35.2701398962428,46.109730829380595,4.606849143564062,0.5792175941394382,0.0466819693324684,0.9940476190476191
2014-12-03 23:00:00,T227,136.77048388169362,178.86392194409618,6.002317550059183,0.7909023567388842,0.0426655457046388,0.9107142857142857
2014-12-03 23:00:00,T228,10.140674109783422,14.050821184303016,4.282308322521877,0.5718591475116469,0.037083400222046654,0.9345238095238095
2014-12-03 23:00:00,T229,23.498112810735098,29.85117219520689,4.478100531723134,0.7926294051223172,0.035493937856164594,0.8809523809523809
2014-12-03 23:00:00,T23,13.083301089045031,16.794673147861882,13.000009546711103,1.1181883163563293,0.09922194817777676,0.8035714285714286
2014-12-03 23:00:00,T230,17.197484795376578,21.24845075263769,3.3359376854926346,0.6406110491695541,0.026784437981063242,1.0
2014-12-03 23:00:00,T231,46.322749095068176,58.51272558684273,2.8787717682166165,0.44655794733100607,0.021620936770023972,0.9226190476190477
2014-12-03 23:00:00,T232,55.4250016385348,69.92040238771972,5.295059073988615,0.7369410685129432,0.03821731830319867,0.9166666666666666
2014-12-03 23:00:00,T233,13.067895982803329,18.34799416717709,3.021134050805278,0.4068979994839981,0.02481520055886442,0.9345238095238095
2014-12-03 23:00:00,T234,312.32104567734467,426.8502327322554,5.696169216239473,0.6864031500467598,0.04063295658248941,0.9404761904761905
2014-12-03 23:00:00,T235,10.501835349153732,13.986001669346242,3.5362485815568454,0.5457547037681525,0.029386869410106802,0.9583333333333334
2014-12-03 23:00:00,T236,13.427362908840657,16.041931188422073,4.760282634274268,0.6819348332677373,0.0350493516246159,0.9761904761904762
2014-12-03 23:00:00,T237,2624.9045881298384,3440.191188773907,6.413742257965792,0.8993731519900463,0.047880342673184195,0.8452380952380952
2014-12-03 23:00:00,T238,43.35496266562217,59.34290920920026,5.179097273147156,0.6924282296164957,0.03558269085032009,0.7857142857142857
2014-12-03 23:00:00,T239,13.00234568592611,16.14216699606783,3.697100418491549,0.5849088960105889,0.028622978669454867,0.9702380952380952
2014-12-03 23:00:00,T24,14.046202572212152,18.52016545770577,12.799738683082412,1.5077764732948056,0.09833282468539557,0.7083333333333334
2014-12-03 23:00:00,T240,16.428224372021994,23.549415220233232,4.20525842740405,0.7355857051263369,0.0356321302804787,0.9642857142857143
2014-12-03 23:00:00,T241,29.145919302987533,39.05538485279677,3.195652855837948,0.5774773622405768,0.02694659133157493,0.9642857142857143
2014-12-03 23:00:00,T242,7.5296413990364375,10.817678654510344,3.2782445114099,0.39367137190820906,0.03264360046682692,0.9761904761904762
2014-12-03 23:00:00,T243,16.611555560141944,21.454880353638394,5.992160560306131,0.8678975771755956,0.03849274455328061,0.9464285714285714
2014-12-03 23:00:00,T244,31.713511573249175,44.58601083038715,9.16805518555264,1.1014180762847057,0.055475377231741764,0.8095238095238095
2014-12-03 23:00:00,T245,15.212012271776464,19.13771770064494,3.0103209160820996,0.45794999542184467,0.027084970382109236,0.9821428571428571
2014-12-03 23:00:00,T246,85.80384634355768,197.29213600241738,99.79274223540916,3.279896371301344,1.0701505671778633,0.8511904761904762
2014-12-03 23:00:00,T247,230.0246460485691,312.73709875146324,8.337367228267304,1.3234200405962593,0.07111348274525102,0.5833333333333334
2014-12-03 23:00:00,T248,26.938146871970016,37.98832976500341,8.404230146465535,0.8552969596057834,0.06395826687019637,0.7321428571428571
2014-12-03 23:00:00,T249,70.42738751043427,102.43162286138588,7.036505838132172,1.0392011737251887,0.06395955100223423,0.7916666666666666
2014-12-03 23:00:00,T25,33.71804359980989,49.62628720008971,9.913434341296538,1.0684471327311231,0.0864166944186818,0.875
2014-12-03 23:00:00,T250,21.27534195584042,26.187190094407477,6.399475571934491,0.8581826265100552,0.043868490671486585,0.8095238095238095
2014-12-03 23:00:00,T251,184.95544153701354,289.47356769888364,7.45391620046051,1.3465431476718477,0.07291340613590827,0.7023809523809523
2014-12-03 23:00:00,T252,84.90878280895102,103.46197670882586,9.536109666052866,0.9620595746155657,0.07135310362115138,0.7678571428571429
2014-12-03 23:00:00,T253,12.152205086337839,16.62717227544196,4.098112603839253,0.6922075415921084,0.03500893756451851,0.9404761904761905
2014-12-03 23:00:00,T254,48.99372148240965,63.3591731886008,7.998428317924732,1.2447417465452444,0.06291305951473065,0.6666666666666666
2014-12-03 23:00:00,T255,124.70432982845878,176.71552479267638,4.163427972746227,0.6100815348239841,0.035535014673556416,0.9404761904761905
2014-12-03 23:00:00,T256,96.6530348281715,133.38056426758027,5.977560188329253,0.8118230270734891,0.0499950910046752,0.9226190476190477
2014-12-03 23:00:00,T257,36.79261695673095,57.6543171697508,7.2642015700699085,1.3267282235167241,0.061694616612011144,0.7916666666666666
2014-12-03 23:00:00,T258,18.976129350830266,27.143591736887892,4.718056565723788,0.665845522007182,0.03989674620182403,0.8928571428571429
2014-12-03 23:00:00,T259,77.61494176001152,104.73622374475603,16.156024725485768,2.6330365375520297,0.14812710538383464,0.38095238095238093
2014-12-03 23:00:00,T26,122.4351107626308,165.0564994234326,34.33035577366029,1.5873663109552338,0.2872682373474827,0.9642857142857143
2014-12-03 23:00:00,T260,32.3972820625892,44.281319574541115,6.093478439528875,0.8966206077681841,0.047285166106355754,0.7440476190476191
2014-12-03 23:00:00,T261,39.899959845885256,53.176717972479715,15.058584260549054,1.9719579339593427,0.14270824500784163,0.47023809523809523
2014-12-03 23:00:00,T262,34.26154014995021,39.4933826193967,12.620956858768126,1.55385372326828,0.0894813240991515,0.5119047619047619
2014-12-03 23:00:00,T263,152.87176647076345,215.0058467931922,5.792029406787873,0.9006713715853742,0.045175510428652275,0.8690476190476191
2014-12-03 23:00:00,T264,76.89023817425489,95.89637994557656,10.52058185213433,1.3083499744950966,0.07522334009320993,0.6726190476190477
2014-12-03 23:00:00,T265,214.39869772672608,297.5258608184957,10.0847171946174,1.525769218114405,0.09266932242908553,0.5654761904761905
2014-12-03 23:00:00,T266,23.255861982278258,30.57798237471314,5.354387834336966,0.7192829994301422,0.042373302107241,0.9285714285714286
2014-12-03 23:00:00,T267,100.81033100379214,155.0893889806065,7.624414595196914,1.0516956169602214,0.06232998540196639,0.7738095238095238
2014-12-03 23:00:00,T268,32.754514997777065,40.61875785881372,4.54207965024883,0.6592334203346675,0.03465655412249477,0.9880952380952381
2014-12-03 23:00:00,T269,139.14274441535676,165.43277885503923,4.124537044842004,0.6843624663142495,0.03134956897396496,0.9880952380952381
2014-12-03 23:00:00,T27,49.85126967790928,60.88274222710419,12.752490812523861,1.4109629604913325,0.09520544797218565,0.6369047619047619
2014-12-03 23:00:00,T270,8.753224030571884,11.890415189729653,2.891453419082136,0.5927985935240762,0.02458275947841089,0.8988095238095238
2014-12-03 23:00:00,T271,48.4377063560138,60.280777445314136,3.7492990660650904,0.6487538896509456,0.027463665031289327,0.9226190476190477
2014-12-03 23:00:00,T272,60.81278682437018,76.26796657155307,4.249597413819931,0.5254563201103727,0.03844621555201601,1.0
2014-12-03 23:00:00,T273,22.079937126259452,38.029479781308986,4.4318219103949765,0.5698318187106161,0.036640212930334586,0.9464285714285714
2014-12-03 23:00:00,T274,11.902933928276743,15.866025726879865,3.7538360534251796,0.6553510611152433,0.030441268040231416,0.9047619047619048
2014-12-03 23:00:00,T275,16.346873724818266,20.124586328316706,4.725844545299891,0.6173635188893437,0.03517211095307305,0.7321428571428571
2014-12-03 23:00:00,T276,22.395582252970875,35.642699634635,6.374224417810444,0.8611111750087884,0.04734247600782935,0.9047619047619048
2014-12-03 23:00:00,T277,803.8090879416479,945.6327790263355,13.072252044868454,1.4313091483332212,0.10822718164294273,0.25595238095238093
2014-12-03 23:00:00,T278,87.44561853440466,126.46800545149121,9.336980635469347,1.2624023728266345,0.06092045960102598,0.7559523809523809
2014-12-03 23:00:00,T279,45.70339439961363,54.10130063421129,5.183411613465258,0.733643867081789,0.03684685859921217,0.9642857142857143
2014-12-03 23:00:00,T28,14.118754073855747,17.869704053775756,18.545491384149308,2.0457701736148404,0.14173199226484404,0.6369047619047619
2014-12-03 23:00:00,T280,33.7817138113014,46.21384071268891,4.790585941369831,0.5880224251683734,0.03689705069483478,0.9404761904761905
2014-12-03 23:00:00,T281,114.84427937222574,149.65889653217454,7.927293040499643,0.916247078414285,0.051666177793441515,0.9583333333333334
2014-12-03 23:00:00,T282,307.53237834626685,418.8327220772289,8.184247855145241,1.114166247971224,0.05683450917980328,0.8511904761904762
2014-12-03 23:00:00,T283,26.29783781288656,33.381463213622524,3.844018917880676,0.6690128557359841,0.03274309798185964,0.9226190476190477
2014-12-03 23:00:00,T284,9.076520128518057,12.14958475222967,2.8634505808046224,0.44435092739191523,0.02687328689724478,0.9761904761904762
2014-12-03 23:00:00,T285,46.519418561345006,77.22622879427153,8.669818390603233,0.6388485898467609,0.06726650495891055,0.9107142857142857
2014-12-03 23:00:00,T286,20.844438584938985,27.72220071447419,6.476372002317577,1.0211063838866257,0.047893620644576605,0.9702380952380952
2014-12-03 23:00:00,T287,73.3740626841143,97.80386599291575,20.005720755305553,2.5890126659016586,0.1836576465921309,0.30952380952380953
2014-12-03 23:00:00,T288,27.508987176483238,39.85275889349448,9.12551713915338,0.8051714566409719,0.09119529200058223,0.8571428571428571
2014-12-03 23:00:00,T289,35.01993724710013,44.61196485926548,7.326214171973919,0.6882875925980215,0.049234815079714604,0.875
2014-12-03 23:00:00,T29,59.12721262957127,78.9621312737299,11.127649918397752,1.165493314780993,0.08804541041567822,0.7916666666666666
2014-12-03 23:00:00,T290,95.18593169790131,123.47440155151358,10.578995899856368,1.2833767644866863,0.07680178052471369,0.8452380952380952
2014-12-03 23:00:00,T291,780.7606154592106,1210.502436672021,6.815547270031573,0.5593552233791588,0.06404457777998826,0.7976190476190477
2014-12-03 23:00:00,T292,52.25590497011974,67.16572675421415,13.306957580908318,1.0961636783803945,0.08814588349093311,0.9642857142857143
2014-12-03 23:00:00,T293,201.56643125073623,254.19502480682806,5.9222866280148425,0.9839899581445236,0.045687960058342074,0.7678571428571429
2014-12-03 23:00:00,T294,114.38844870428481,158.99952327646395,13.34857662425984,1.18832847310649,0.0985557781206567,0.6666666666666666
2014-12-03 23:00:00,T295,25.495201330594096,38.58800230205709,5.999975876183364,0.4644520073769928,0.045173026712011795,0.8333333333333334
2014-12-03 23:00:00,T296,145.5022721308896,212.98663374983826,17.770763201734276,1.1618483771101082,0.18211753473800305,0.7380952380952381
2014-12-03 23:00:00,T297,631.6212401241775,863.9759772139242,8.223539417713734,1.3299589725890153,0.06966392795495367,0.8571428571428571
2014-12-03 23:00:00,T298,150.3436489735569,197.13732296240474,13.839622603335675,1.8839995414369017,0.12190817561432936,0.7202380952380952
2014-12-03 23:00:00,T299,2.845658202124907e-19,2.8456582021249074e-19,200.0,1.2680381297420239e-19,,1.0
2014-12-03 23:00:00,T3,0.6134406314316794,1.1868662144866087,9.065609048879034,0.08443467951831209,0.07535346682221039,0.9345238095238095
2014-12-03 23:00:00,T30,508.30001057838825,584.8208666107274,125.34451106905419,9.523554494665078,5.250630747220524,1.0
2014-12-03 23:00:00,T300,40.6887065372881,56.83445515407296,124.42445017640122,0.855271216872756,0.5436396735476061,0.875
2014-12-03 23:00:00,T301,80.16693711754925,108.49233576187103,12.933735158367995,0.7659524417121486,0.12222828545144321,0.9940476190476191
2014-12-03 23:00:00,T302,159.62969243335587,267.6060605481921,7.546161961027907,0.6599082707549071,0.07155054269560326,0.9285714285714286
2014-12-03 23:00:00,T303,544.9512506339242,798.5965556880319,8.155634578684856,0.7879800895446258,0.07317612936134371,0.5892857142857143
2014-12-03 23:00:00,T304,27.53752342300889,41.05743175156078,13.020011894010752,0.29412415604535425,0.16028966120983035,1.0
2014-12-03 23:00:00,T305,100.15646515368917,120.28330310985488,6.436318437353944,0.9463875380541663,0.039012937535112216,0.9464285714285714
2014-12-03 23:00:00,T306,33.29617475854794,47.2734167773686,10.657191585040355,0.4367377976557516,0.15280283367336558,1.0
2014-12-03 23:00:00,T307,90.14606490982327,163.74655832875632,4.290846594388532,0.5309315000861912,0.04849430647258559,0.9702380952380952
2014-12-03 23:00:00,T308,10.669243395900557,13.846470245927629,7.580575782475359,0.14722621061996985,0.058613476914361785,0.8095238095238095
2014-12-03 23:00:00,T309,505.1367164767426,765.5861737226008,7.197275923002444,0.7952836234456913,0.06157172082094342,0.7261904761904762
2014-12-03 23:00:00,T31,33.646191061641936,43.06838755203067,6.746030186502057,0.6628286774966146,0.0519020125948749,0.875
2014-12-03 23:00:00,T310,189.89749069549308,322.17714434416496,6.687000011187165,0.47339441954245015,0.06896140334733163,0.8809523809523809
2014-12-03 23:00:00,T311,61.601440114608295,74.38227140372769,26.949489598003005,1.0768207799816438,0.2344499708789683,0.9464285714285714
2014-12-03 23:00:00,T312,127.76881253936374,178.54861048906474,7.781393795815427,0.682844152830532,0.05424577533254244,0.9166666666666666
2014-12-03 23:00:00,T313,65.30811419159166,85.35251032021517,10.4948976262494,0.6587866126655639,0.06295450890305794,0.9821428571428571
2014-12-03 23:00:00,T314,7470.444483322489,11185.54840990786,6.741843355022581,0.47420365170207884,0.051667579417376396,0.8809523809523809
2014-12-03 23:00:00,T315,486.68410892920866,603.0256494616519,8.186518795349128,0.7374159157534081,0.04344237443648966,0.7440476190476191
2014-12-03 23:00:00,T316,2487.68810856194,2631.1407328583864,61.72519116780132,1.8281266645892278,0.18352616654569412,0.6130952380952381
2014-12-03 23:00:00,T317,12.05138495298904,19.291653105947955,5.695943414596259,0.3487088504645054,0.108444237742847,1.0
2014-12-03 23:00:00,T318,49.22849757831775,52.02407077285993,91.1982374254047,1.5295654441066084,1.1435728060634678,0.9880952380952381
2014-12-03 23:00:00,T319,238.82634123338235,336.9348981037597,11.769584264722884,0.8837670326959775,0.0889527732772484,0.8333333333333334
2014-12-03 23:00:00,T32,45.9884078156527,59.812239290755215,8.88254605150022,0.9850875218994197,0.0699049714704218,0.8095238095238095
2014-12-03 23:00:00,T320,1378.286785525266,1521.0847383901012,114.99048881097302,8.237498352562087,3.493667556466954,1.0
2014-12-03 23:00:00,T321,287.1240356071099,375.7186358447792,9.532793782188643,0.9968981708248021,0.12736831918911262,0.9761904761904762
2014-12-03 23:00:00,T33,23.815456337751932,32.28756859982126,16.951298310932884,0.48348934377462194,0.1252382369380371,0.8869047619047619
2014-12-03 23:00:00,T34,20.227926258499558,26.83670966379075,9.902279790909693,1.0753312386267573,0.07967716282880791,0.7142857142857143
2014-12-03 23:00:00,T35,421.123590703756,602.9013368855907,8.813705864246286,0.8722426835514224,0.07328246353715771,0.8154761904761905
2014-12-03 23:00:00,T36,21.601214669371775,28.179584397377614,15.230091019354584,1.6272111019199296,0.12362975533606713,0.6011904761904762
2014-12-03 23:00:00,T37,190.40974997915168,242.67467882378176,54.47172624860902,1.7072945955886778,0.39866480738112997,0.9345238095238095
2014-12-03 23:00:00,T38,93.94840626117441,123.85859480328084,15.447692045813419,1.5349270140865645,0.11926139714940535,0.5654761904761905
2014-12-03 23:00:00,T39,13.983501358537048,20.39326082856021,11.118609940655997,0.8910358882985386,0.10063948421661598,0.8095238095238095
2014-12-03 23:00:00,T4,51.06924213918765,72.3565443491746,9.314899258259983,1.0763577732952079,0.07580431956015389,0.8392857142857143
2014-12-03 23:00:00,T40,7.180929747538809,9.246914080640982,11.061000934170332,0.9327377579253048,0.08466026773091477,0.8154761904761905
2014-12-03 23:00:00,T41,369.4454378991556,486.4331141108511,8.883182404529046,1.0823767698154108,0.07185209615543903,0.7321428571428571
2014-12-03 23:00:00,T42,68.42902548977916,92.01580367696499,8.46688845496334,0.9256236268106949,0.06908857160689036,0.7202380952380952
2014-12-03 23:00:00,T43,21.154507752183697,26.952517477997127,9.026790433047516,0.7709297620827393,0.06850906775937109,0.8452380952380952
2014-12-03 23:00:00,T44,11.88551156905939,15.122854422107274,8.54127612017885,0.8484231806804153,0.06400984777436662,0.8095238095238095
2014-12-03 23:00:00,T45,26.63784783796814,36.18170131466721,9.52232128564714,0.8843929458217089,0.07282552086677227,0.8392857142857143
2014-12-03 23:00:00,T46,22.175996290976013,29.123000915329442,6.61597458304651,0.9785803747620917,0.052656673809174034,0.8095238095238095
2014-12-03 23:00:00,T47,9.969586288894376,13.54189603971645,11.235954341580264,0.8812027022252844,0.09106614237974363,0.7202380952380952
2014-12-03 23:00:00,T48,12.026591308189397,16.336403317594872,7.139681458197253,0.956168056691703,0.057004443703533116,0.8273809523809523
2014-12-03 23:00:00,T49,13.314387088135152,20.190495760255576,14.045107017669146,0.6855430271498241,0.10710100247797666,0.8333333333333334
2014-12-03 23:00:00,T5,29.604553478281577,38.429064598844725,11.370147527162585,1.177485443567332,0.08723757846050088,0.7916666666666666
2014-12-03 23:00:00,T50,34.72822460438195,42.527366767850715,11.050862046692373,0.9233753831759243,0.07812515814673936,0.7440476190476191
2014-12-03 23:00:00,T51,129.61797565664133,146.82987099739353,25.2246702967916,1.729328271631612,0.27357393700629584,0.9940476190476191
2014-12-03 23:00:00,T52,9.40409099100501,11.520710087694535,8.304991516238822,0.9170355782506038,0.06171993280813876,0.8392857142857143
2014-12-03 23:00:00,T53,66.58282971475644,81.68136557530389,19.25981701441589,1.6583151491712407,0.2716076726100409,0.9880952380952381
2014-12-03 23:00:00,T54,31.31439438099499,40.307088385046434,10.302586989908757,1.4553600315582838,0.08064318992047363,0.7083333333333334
2014-12-03 23:00:00,T55,13.293153300926676,19.052497252552723,15.08951828043926,1.1566687044648893,0.11349601064439126,0.7678571428571429
