cutoff,unique_id,MAE,RMSE,sMAPE,MASE,WQL,coverage80
2014-11-26 23:00:00,T135,154.37627492079713,199.24879362789,36.44270417067478,1.2404185020490532,0.3378535353699033,0.9642857142857143
2014-11-26 23:00:00,T136,305.45694070207253,382.6303268093753,8.15410722980037,1.0370641801824219,0.189596925074858,0.9583333333333334
2014-11-26 23:00:00,T137,54.38349602146022,66.44956657660836,11.314090065477272,1.6966581543934138,0.18704337649572822,0.9523809523809523
2014-11-26 23:00:00,T138,9.84055022663064,12.14947561454965,6.286675730364162,1.0220150061256474,0.16239295002454188,0.9821428571428571
2014-11-26 23:00:00,T139,45.35957915398511,60.38417643348782,5.179227075470294,0.8334544523778228,0.15175484056432445,1.0
2014-11-26 23:00:00,T14,12.755192121504999,18.871710607361567,8.742182239999998,0.8612562905651974,0.2030467932410842,1.0
2014-11-26 23:00:00,T140,24.90253768129339,31.10581511144792,5.316012119613266,0.6839229438846252,0.1505859080775519,0.9880952380952381
2014-11-26 23:00:00,T141,108.270760118122,231.55118997187262,32.68228242115271,2.8611401079936174,0.3045361561806385,0.8571428571428571
2014-11-26 23:00:00,T142,122.36720788742244,234.1499686702641,35.505992463866406,2.6180285017934395,0.3641766699452222,0.8571428571428571
2014-11-26 23:00:00,T143,13.134315013041427,18.37249956106031,4.347083340114669,0.5881926895646938,0.20243269082150706,0.9940476190476191
2014-11-26 23:00:00,T144,61.05255890373447,89.4030605572331,11.793488972547175,0.9380561552604907,0.22286916293562833,0.9404761904761905
2014-11-26 23:00:00,T145,11.01145038198592,14.194832966385421,5.90656742074116,0.9343440567472109,0.1811880295641174,0.9821428571428571
2014-11-26 23:00:00,T146,25.01262177233483,35.91030057389056,7.854216507174834,0.9882051352788221,0.21400477717668626,0.9940476190476191
2014-11-26 23:00:00,T147,16.91266685389439,21.662492332216814,6.009557952636943,0.8558555004705838,0.2162926364646791,0.9940476190476191
2014-11-26 23:00:00,T148,29.774103049162893,62.64572135861144,32.9009947146002,4.482820306630273,0.3103205100458286,0.8452380952380952
2014-11-26 23:00:00,T149,83.08282766734672,104.24889601598679,6.772937764582647,0.8440450129693186,0.17172789764986326,0.9821428571428571
2014-11-26 23:00:00,T15,15.89454810908667,22.618047320372607,7.409620253729964,0.9886027394697188,0.15518248655642766,0.9821428571428571
2014-11-26 23:00:00,T150,62.904374155755946,85.63897072867822,5.454635314516508,0.6798563205399263,0.16154578894862073,0.9880952380952381
2014-11-26 23:00:00,T151,239.77649117636693,316.22965785148875,3.8183731633750857,0.6533351500798178,0.16390801936470506,1.0
2014-11-26 23:00:00,T152,66.23822961547036,97.71939598166666,4.317682452438854,0.567200328726853,0.19473174314177655,0.9940476190476191
2014-11-26 23:00:00,T153,28.625578676713197,37.978033431039556,3.302758174610892,0.4594204597869075,0.17539046579953904,0.9940476190476191
2014-11-26 23:00:00,T154,365.30442229872443,430.57657948946195,4.746454215303468,0.6890414954930401,0.2062360314727278,0.9821428571428571
2014-11-26 23:00:00,T155,66.48345611113648,87.74938514740124,4.773453253994913,0.46991471367964244,0.19989486999762593,0.9880952380952381
2014-11-26 23:00:00,T156,3428.7501220859585,4463.444134042818,5.674965300569771,0.6453777734368228,0.19680270348525092,0.9821428571428571
2014-11-26 23:00:00,T157,26.07784773247462,34.33425196386779,5.195390031072006,0.6146931088801184,0.20649303148651188,1.0
2014-11-26 23:00:00,T158,39.707022876985604,55.53519640068027,6.065401637596511,0.5464898868013256,0.24892469433175868,1.0
2014-11-26 23:00:00,T159,47.036189142444584,60.29471290321112,3.329174562761325,0.4378427717868521,0.24169611249023096,1.0
2014-11-26 23:00:00,T16,123.03078937369825,173.77387581093782,11.523151748573234,0.9179221125374684,0.20201542869893255,0.9642857142857143
2014-11-26 23:00:00,T160,96.89054430101551,124.67983099006483,4.365102628552039,0.5614648926093815,0.2340767188449709,1.0
2014-11-26 23:00:00,T161,40.29634007890406,48.78652241698496,3.7966292284032983,0.5283453083661649,0.14297459858368736,0.9880952380952381
2014-11-26 23:00:00,T162,51.92262126471304,79.6597590061658,8.118285952996002,0.9394624755067638,0.16599694688704347,0.9761904761904762
2014-11-26 23:00:00,T163,123.62951849575605,151.5364222121329,6.966048444787194,1.0829041901711756,0.1978060194128437,0.9761904761904762
2014-11-26 23:00:00,T164,103.2272601958192,136.37986968274848,3.660534205602549,0.4558268597280281,0.1804580927917884,1.0
2014-11-26 23:00:00,T165,78.30010809490767,98.74697600249468,4.477274359837456,0.6486890451889434,0.15232379497358634,0.9821428571428571
2014-11-26 23:00:00,T166,38.37507306794412,60.47929393009559,6.866769985769026,0.6322370323193044,0.19898795088877383,0.9940476190476191
2014-11-26 23:00:00,T167,149.84685252093018,195.37412784692873,5.425505563476405,0.6348659345477168,0.19746798200028146,0.9880952380952381
2014-11-26 23:00:00,T168,728.4587074917221,892.1092311539511,3.715681044322569,0.5815360115277187,0.18031969284973529,0.9880952380952381
2014-11-26 23:00:00,T169,140.2971789790094,168.61087203206162,6.72288794697839,1.0549436427723344,0.18027720883269635,0.9880952380952381
2014-11-26 23:00:00,T17,3.220285799317479,4.393705092030725,9.4124053182675,0.7585281168719369,0.18443440495538463,0.9523809523809523
2014-11-26 23:00:00,T170,82.23524166725858,102.58714323706971,3.533799685113121,0.5876912671027934,0.14482384322538455,0.9940476190476191
2014-11-26 23:00:00,T171,37.343878404894646,44.752501244050826,5.87409223287954,0.7619494310175731,0.18358809114385757,0.9821428571428571
2014-11-26 23:00:00,T172,57.19396860684986,77.88052460952188,5.123474823041028,0.7759543803963675,0.17583553287558562,1.0
2014-11-26 23:00:00,T173,166.52914236214903,223.70409351626546,4.7246903160072105,0.6840008249812667,0.15247903760258721,1.0
2014-11-26 23:00:00,T174,41.823900400094004,51.34390284278924,3.4915373566082306,0.4274015936689901,0.21251402128780214,1.0
2014-11-26 23:00:00,T175,56.476654585809975,68.01797205937855,4.718155136697177,0.72163400753545,0.15138145275484366,0.9940476190476191
2014-11-26 23:00:00,T176,341.52587843929234,397.9519174067348,5.0522401628845754,0.9725811312780932,0.22251604321290017,0.9821428571428571
2014-11-26 23:00:00,T177,35.85406141245709,45.584967824133,5.296459329035716,0.6941565974734616,0.24174912556148637,1.0
2014-11-26 23:00:00,T178,195.63469312397856,245.12388853808804,4.5045767361623925,0.7129851639724479,0.16461453565072065,1.0
2014-11-26 23:00:00,T179,119.21374941662071,147.43946677873535,6.050050697792029,0.7818419561218545,0.21966734495843523,0.9761904761904762
2014-11-26 23:00:00,T18,26.102263294653984,32.91251074497119,13.612386710647112,1.1910162431099314,0.16051821174455239,0.9821428571428571
2014-11-26 23:00:00,T180,442.27700429305764,561.8429305645171,4.305145989830174,0.5684204793561982,0.2106486072580417,1.0
2014-11-26 23:00:00,T181,28.556908893985025,36.96329649285926,5.576107235220188,0.796607548505038,0.20690901414672372,1.0
2014-11-26 23:00:00,T182,266.49806667545135,596.3274899428097,9.958233444775225,1.2781233664535017,0.26624814171014993,0.9464285714285714
2014-11-26 23:00:00,T183,0.012073128733673867,0.02199150617642186,91.66666666666666,0.00030413312662855996,,1.0
2014-11-26 23:00:00,T184,54.971176742323806,64.43532026218112,5.212198226280564,0.7725400828986536,0.17436697261881368,1.0
2014-11-26 23:00:00,T185,116.25850364780572,199.94282902796365,9.23689563470825,1.085049227123211,0.2030994032816461,0.9702380952380952
2014-11-26 23:00:00,T186,30.065306199209772,38.234763165654655,3.521445759930036,0.49083410696468793,0.1944289603341515,0.9940476190476191
2014-11-26 23:00:00,T187,1205.1812207303547,1643.2282109581288,8.029107870817313,1.1177857124220054,0.2121281598198589,0.9821428571428571
2014-11-26 23:00:00,T188,127.37338419697075,167.99332747310544,3.546601080760683,0.8205898626890614,0.14015340547261698,1.0
2014-11-26 23:00:00,T189,20.528599916028302,26.390897081334018,6.753380579511595,0.7826935601725306,0.21575182820555786,1.0
2014-11-26 23:00:00,T19,47.85931762208721,64.25726450658466,7.226303861408337,0.7708063472455118,0.1869022597833944,1.0
2014-11-26 23:00:00,T190,87.99941022377396,123.40232968718458,4.148653062203205,0.5417725620513718,0.21384446141817082,0.9940476190476191
2014-11-26 23:00:00,T191,14.283694125397403,17.50001943583162,5.4162304629930045,0.7174603753973229,0.18873047085703662,1.0
2014-11-26 23:00:00,T192,21.29044032673954,31.107920827514675,5.381344011981771,0.6875233110969626,0.20213275477599205,1.0
2014-11-26 23:00:00,T193,21.07201481281163,26.285099778419962,7.307468051160493,0.8523285743507876,0.20442565386322467,0.9880952380952381
2014-11-26 23:00:00,T194,318.4885607392563,502.1924713520614,11.336175693517218,1.536721837676035,0.2314654530388867,0.9821428571428571
2014-11-26 23:00:00,T195,27.491921392902853,53.81503038770787,5.574382997223502,0.7684023940367027,0.1550354284217401,0.9761904761904762
2014-11-26 23:00:00,T196,10.698500506916432,13.524284395671497,3.77712638848816,0.4860045764773337,0.16885173461248354,0.9821428571428571
2014-11-26 23:00:00,T197,124.2340991000716,151.69657643066216,8.429785701527466,1.3081939524548318,0.14730733575835653,0.9523809523809523
2014-11-26 23:00:00,T198,23.939212628814477,30.16503016320777,6.835277188747499,0.7898127696223772,0.17197037536119622,0.9880952380952381
2014-11-26 23:00:00,T199,86.47496327758552,110.23827659241286,7.251854300139018,1.0070639149888283,0.22812094044140432,1.0
2014-11-26 23:00:00,T2,4.314954196939229,5.776012570493865,4.37655710907404,0.4796404623275569,0.15492902400884626,1.0
2014-11-26 23:00:00,T20,17.83923801403537,25.59991527659412,13.052451354981546,0.846870380500997,0.2778981896849624,0.9940476190476191
2014-11-26 23:00:00,T200,433.762606044607,570.9019447801677,4.563183867106859,0.7691204793390383,0.16815665830540574,0.9940476190476191
2014-11-26 23:00:00,T201,44.7031904197824,58.80157542220015,6.87332304257718,0.8849657758089704,0.21260488049482754,1.0
2014-11-26 23:00:00,T202,24.292126670336522,37.18454708621568,6.014126532221003,0.6903284605617888,0.2290880800308234,0.9940476190476191
2014-11-26 23:00:00,T203,20.023418567844764,26.684040385145185,3.68022150150766,0.5069346008787047,0.17606592889898023,1.0
2014-11-26 23:00:00,T204,35.44835226462994,43.49227482701016,5.177258949434311,0.7775430405816321,0.13601506747117398,0.9761904761904762
2014-11-26 23:00:00,T205,82.16842329550106,105.40918886233615,4.026900997156821,0.6155231677945991,0.17895220972027187,1.0
2014-11-26 23:00:00,T206,71.41578656489949,96.34635094164543,4.62963231758681,0.5112345316925596,0.21398566976570887,1.0
2014-11-26 23:00:00,T207,22.630974160981726,29.587402630705217,4.270281016814795,0.6221889661941973,0.15924096824911016,1.0
2014-11-26 23:00:00,T208,35.45632865956217,45.67867012345448,12.454607475802362,1.82919133332778,0.1704540926088795,0.9642857142857143
2014-11-26 23:00:00,T209,16.097737996622513,21.68321964201541,5.215952086349131,0.885200393902945,0.16454727157538784,0.9761904761904762
2014-11-26 23:00:00,T21,6.672425991475447,9.099809042591415,13.50783655178113,1.1108338277804815,0.23878725525746758,0.9940476190476191
2014-11-26 23:00:00,T210,11.697625336276221,14.340354321039475,4.569968628502183,0.6930005159409972,0.1857636635989374,0.9880952380952381
2014-11-26 23:00:00,T211,29.198208718799727,37.11294599039706,3.693254719264923,0.6602653050794973,0.18990374120662754,0.9940476190476191
2014-11-26 23:00:00,T212,83.50636935152811,100.10505305124005,7.649750391331388,0.6942889644315735,0.21076840998344376,0.9880952380952381
2014-11-26 23:00:00,T213,32.582233644167964,41.20159359402204,3.910581876251587,0.6260381380965002,0.2080485077145235,0.9940476190476191
2014-11-26 23:00:00,T214,20.557176015128295,25.229920026996353,4.297427186751596,0.6926182346578443,0.16686913095962524,1.0
2014-11-26 23:00:00,T215,25.595303688248578,31.79887193168511,5.491149448021687,0.8414361533439261,0.2186278703107217,0.9940476190476191
2014-11-26 23:00:00,T216,24.177813711707774,30.601446416328134,5.276612626314242,0.8099311465431775,0.16979474930625893,1.0
2014-11-26 23:00:00,T217,22.965936210395228,30.401295898464685,4.289860583685362,0.7481843489745159,0.13923600647672602,0.9761904761904762
2014-11-26 23:00:00,T218,24.12221925447339,32.66095243560535,4.55927924943662,0.5664254133800161,0.19542400093938156,1.0
2014-11-26 23:00:00,T219,19.754943237550993,24.432775728948084,10.65432450774376,1.0351018509180765,0.23925165964710043,0.9940476190476191
2014-11-26 23:00:00,T22,113.55093807977144,163.86098249398756,11.39818159548465,1.1200219080456586,0.20125306116050728,0.9880952380952381
2014-11-26 23:00:00,T220,32.211748911197674,38.542619490217284,5.27774797397176,0.7576530135383306,0.1624880806154944,1.0
2014-11-26 23:00:00,T221,51.82904713552698,73.13552823540513,7.145352561180814,0.9373960404409577,0.1978363896773471,0.9821428571428571
2014-11-26 23:00:00,T222,38.04187394052571,46.25583803512147,6.71817022605719,0.8179374891582114,0.2075390458396702,1.0
2014-11-26 23:00:00,T223,39.05173823847671,48.932942194579454,7.088005403970465,0.9371736400156285,0.18069098975152445,0.9821428571428571
2014-11-26 23:00:00,T224,66.27337676618808,86.70346142826448,7.339918926438919,1.0119985863978946,0.15806247364346407,0.9761904761904762
2014-11-26 23:00:00,T225,12.127891919811535,16.561543899589307,5.834500276905963,0.5972457489634131,0.21944934832902105,0.9940476190476191
2014-11-26 23:00:00,T226,36.500707276394905,48.5979357540221,4.99613619509406,0.5980993779976441,0.16733650851285028,0.9880952380952381
2014-11-26 23:00:00,T227,124.98776145678654,159.3822944305901,5.584033318040485,0.7218957320343651,0.19472010905339132,0.9821428571428571
2014-11-26 23:00:00,T228,12.038764238045374,16.40110517378338,5.832184749238733,0.6774601004598175,0.1972004318873234,0.9940476190476191
2014-11-26 23:00:00,T229,23.56818124018717,30.067854437267282,5.122239204752272,0.7934910467093889,0.15646719695787858,0.9821428571428571
2014-11-26 23:00:00,T23,11.040739648981793,17.46630112556855,10.94695697420719,0.9445955005030985,0.23517626724897758,1.0
2014-11-26 23:00:00,T230,20.65007096949123,26.87595701867854,3.732745842305506,0.7670251195627074,0.13625385673044507,1.0
2014-11-26 23:00:00,T231,62.30611121788316,81.61437142322927,4.019162213809069,0.5989043612675177,0.19320260172834344,0.9702380952380952
2014-11-26 23:00:00,T232,54.341293630890746,67.86395896813458,4.76513859223096,0.7212324588292752,0.14002269660957442,0.9702380952380952
2014-11-26 23:00:00,T233,21.704976040964347,28.418309304618347,4.699017927754804,0.6740066921399696,0.15212093064470608,1.0
2014-11-26 23:00:00,T234,252.74686367713565,307.3609070744899,4.173821751176108,0.554016180498761,0.19495797320872818,1.0
2014-11-26 23:00:00,T235,13.865522071758093,18.156081957076058,4.9007521263681895,0.7186872343789366,0.18778629550772125,0.9940476190476191
2014-11-26 23:00:00,T236,15.834468202786818,19.84038282401965,5.311339538368939,0.8033665407834788,0.1855440198791262,0.9761904761904762
2014-11-26 23:00:00,T237,2037.357350375557,2751.2193008245085,5.098296535131774,0.6991113471319835,0.14807898322676422,0.9940476190476191
2014-11-26 23:00:00,T238,49.23818794699922,58.62047877022585,5.638940880942319,0.7852498087192717,0.20196264918152834,0.9761904761904762
2014-11-26 23:00:00,T239,22.311179990716134,27.646673983912997,6.495277471413639,1.0020963984749862,0.16659237813826952,0.9821428571428571
2014-11-26 23:00:00,T24,10.224048378308598,14.203824895329678,10.087014190443599,1.098477885752172,0.20441536260395649,0.9821428571428571
2014-11-26 23:00:00,T240,17.850581786702552,25.602654695406322,4.560608616392377,0.799638673112075,0.12443427828984613,0.9761904761904762
2014-11-26 23:00:00,T241,35.56044073600513,42.81933735240075,4.170451227563708,0.7026363201816598,0.1318678287130524,0.9940476190476191
2014-11-26 23:00:00,T242,10.732382301701984,14.03664400214838,4.640527518586801,0.5593630268366655,0.20579883808469435,1.0
2014-11-26 23:00:00,T243,20.135628259613,25.456113850831375,5.985957594269601,1.0520951165664134,0.18669509236861243,0.9761904761904762
2014-11-26 23:00:00,T244,27.521475912978552,37.26069698265467,7.044447115234499,0.9549472941443611,0.17757193108016553,1.0
2014-11-26 23:00:00,T245,26.821428344794423,33.968869981078676,5.545154490518962,0.8063878050871521,0.182346170398325,1.0
2014-11-26 23:00:00,T246,164.7551930782583,291.8682339189184,60.03903590318581,6.408042000842237,0.5285169052480375,0.7202380952380952
2014-11-26 23:00:00,T247,243.5616653421025,307.86737762781104,9.834923199310053,1.3992878159251219,0.14307275019638244,0.9940476190476191
2014-11-26 23:00:00,T248,38.36536079135682,50.634956501395976,10.920695978609476,1.214950610431385,0.1859730411346087,0.9940476190476191
2014-11-26 23:00:00,T249,89.77027099716476,135.75724498305246,8.896429871196048,1.3256085125289625,0.17018213769663146,1.0
2014-11-26 23:00:00,T25,25.84565946384116,37.95233965227296,8.30500322972044,0.8182813046931902,0.1800612200900097,1.0
2014-11-26 23:00:00,T250,21.90353531271804,26.837653775571425,7.216049032595744,0.8831734729917884,0.1903074382874966,0.9880952380952381
2014-11-26 23:00:00,T251,81.45183936958652,116.24703101541456,3.725822144256967,0.591739937380819,0.1742566743835967,1.0
2014-11-26 23:00:00,T252,69.78968869467039,99.09715205882236,8.089102337194868,0.7905482746334408,0.21603420496499448,0.9880952380952381
2014-11-26 23:00:00,T253,14.433288718900144,18.627771536538177,4.758696041482264,0.8211277280151793,0.17165922752244966,0.9940476190476191
2014-11-26 23:00:00,T254,39.7520997107123,54.06911566408346,6.777872866179077,1.0090915788155452,0.20318358237193057,1.0
2014-11-26 23:00:00,T255,135.67863244306358,186.90241814148138,4.306358904896522,0.6630213102458733,0.1618595196118762,0.9940476190476191
2014-11-26 23:00:00,T256,92.06876160830065,116.38440984053551,5.759585351243627,0.7713407122693963,0.1801000156877591,1.0
2014-11-26 23:00:00,T257,23.06257235932332,30.103118278804853,4.755641968810279,0.8307024381427092,0.149027017881139,1.0
2014-11-26 23:00:00,T258,16.91408526148501,23.643638399932648,4.308258956160699,0.5926845659656818,0.18680976348914538,0.9880952380952381
2014-11-26 23:00:00,T259,17.354426610427005,22.189491806751114,4.148386854548977,0.5869427995182951,0.19400516435491028,0.9940476190476191
2014-11-26 23:00:00,T26,32.38224771996329,44.48073397526781,10.079830321879973,0.4201713737183979,0.1930197841557382,1.0
2014-11-26 23:00:00,T260,26.3470716567787,33.48979835289254,5.1649113203089465,0.7277019217160455,0.1684443932810961,1.0
2014-11-26 23:00:00,T261,14.002388580574006,18.718615968542228,6.24198777855799,0.6901389990851691,0.21339413572580807,0.9940476190476191
2014-11-26 23:00:00,T262,16.748870364050596,23.788457549566782,6.293286967517593,0.7589243786282925,0.21442162062260692,1.0
2014-11-26 23:00:00,T263,247.06020744064946,292.97022379705686,9.18278612889299,1.4548494917550014,0.19663580871537828,0.9880952380952381
2014-11-26 23:00:00,T264,42.17980003818967,51.407510724864956,5.839672265305884,0.7164584254543874,0.15566074247763675,0.9761904761904762
2014-11-26 23:00:00,T265,108.81433556650704,138.065215201758,5.790822475591534,0.773071458260626,0.1926090165891341,1.0
2014-11-26 23:00:00,T266,23.300480480172673,30.147673323897518,5.523757643061286,0.7204845130426663,0.15955865010344147,0.9880952380952381
2014-11-26 23:00:00,T267,71.72358786313036,90.16967840886323,5.983561603113038,0.7466972531538335,0.19276415726493853,1.0
2014-11-26 23:00:00,T268,27.266486552213173,33.26623439344285,3.679931278682697,0.5481822612227488,0.18390659422094727,0.9761904761904762
2014-11-26 23:00:00,T269,214.73692221585705,265.7226520092941,6.236540030201421,1.0553165445400985,0.1873354929773244,0.9880952380952381
2014-11-26 23:00:00,T27,31.077697915306572,43.036893088004156,8.23311084936443,0.8798129518354266,0.1694049101333993,0.9940476190476191
2014-11-26 23:00:00,T270,16.67877177581576,20.712227672335107,5.730493726464159,1.1276118993028044,0.15227395969494598,1.0
2014-11-26 23:00:00,T271,46.429548077885904,56.35548310079153,3.512423139542114,0.6203233957917571,0.1629673583566264,0.9940476190476191
2014-11-26 23:00:00,T272,90.41258949825935,120.37366930876259,5.737277580414008,0.7794598152200841,0.26297795608858016,0.9940476190476191
2014-11-26 23:00:00,T273,17.996630294569712,23.02826958718197,3.219154439366884,0.46302852872913697,0.1962679423595831,1.0
2014-11-26 23:00:00,T274,21.893365551173208,27.68855936715174,7.1584480029107525,1.206052748147174,0.18087787705399933,0.9702380952380952
2014-11-26 23:00:00,T275,23.01131821415744,27.230873131717935,6.766506024687979,0.8678624475467211,0.1965465208947559,0.9761904761904762
2014-11-26 23:00:00,T276,25.041899690429165,33.93971983839698,6.596066629775933,0.9621462977429176,0.17488418645180018,0.9880952380952381
2014-11-26 23:00:00,T277,574.6790552144646,741.9974670449233,9.543471015567304,1.0242437562745956,0.2550256427442512,0.9583333333333334
2014-11-26 23:00:00,T278,68.98463583250967,99.49765137883337,5.5571979411013475,0.9957853625369574,0.14058828653565453,1.0
2014-11-26 23:00:00,T279,71.67251855149121,83.80449993276459,7.2679379191348845,1.1485488546629445,0.2238542984657979,0.9940476190476191
2014-11-26 23:00:00,T28,7.751937649576676,10.804645764602899,10.918402659128503,1.1218714448547134,0.17211895296808943,0.9880952380952381
2014-11-26 23:00:00,T280,33.98732140574806,43.659504050310304,4.566259000885211,0.5903235486714068,0.21115678078126243,0.9821428571428571
2014-11-26 23:00:00,T281,114.71373399974627,140.2391679989857,6.868791578494872,0.9138412772575797,0.2047912654166177,0.9880952380952381
2014-11-26 23:00:00,T282,286.8157487464563,412.23484994799503,7.055729570770053,1.0372741024540355,0.19620850842577262,0.9940476190476191
2014-11-26 23:00:00,T283,50.360666251784096,58.527119629249505,7.884664717593715,1.2802382150719547,0.1983231829727043,0.9583333333333334
2014-11-26 23:00:00,T284,13.15753004405712,16.791864824648066,3.987506065645542,0.6422494422671882,0.20583223970749445,1.0
2014-11-26 23:00:00,T285,85.19562559622061,104.24160520795569,12.606285476979155,1.1684784091011462,0.24944646950086513,0.9761904761904762
2014-11-26 23:00:00,T286,48.700800720029214,60.93775007189305,14.687861276813564,2.385428009283231,0.2107865842754468,0.9940476190476191
2014-11-26 23:00:00,T287,31.752171810099536,43.152568874991935,11.189656720678466,1.1199253140946492,0.35309290856759357,1.0
2014-11-26 23:00:00,T288,20.00183974488221,27.770653586311468,8.19327115508911,0.5834214879660935,0.3376331963498378,1.0
2014-11-26 23:00:00,T289,48.97629403352063,73.36123243807837,8.66819057375954,0.9619922113095628,0.3362742603029947,1.0
2014-11-26 23:00:00,T29,39.42561233244912,59.35783298084078,7.869724711196524,0.776784751083102,0.1653326533786536,0.9642857142857143
2014-11-26 23:00:00,T290,84.03257056999854,114.30648835339137,9.584385955600927,1.133490805144777,0.20702652496430918,1.0
